0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
7296.174451743695,1600.4768554516997,-24.805090527694176,41.92578145709638,-96.95667139514725,-380.594067257354,-15.36820475703189,-138.52922147922595,40.57303639953341,-53.221264318540875,11.933477636584968,12.617420809115629,16.909827419342413,-8.284244815570192,2.451322233419326,-0.4458978004633213,-0.045937518627845675,0.058659955369281924,0.6158905322323294,-0.15561920781102567,0.5117305382765229,-0.07605841455061155,-0.27057545694840357,-0.12697703814408667,0.0008450622068605362,0.00781614183865742,0.0669533805445619,0.378203949856037,0.20973014256417977,-0.06339596636151423,-0.10440008155988706,0.09466292030810344,0.047308740545528916,0.10210392789465872,-0.010160165737977268,0.12612850126693925,-0.091176397307008,0.015130835987160585,0.05069991027716267,-0.042854330343106206,0.04349422197121321,0.0014481180031832297,-0.025056277216078005,0.0062028105747554685,-0.007062969342422898,0.05651830467160157,-0.01620047294244227,0.026596067193347894,-0.000418772932254341,-0.04253021563637312,Class 2
-6651.441379225638,936.8576710328382,-318.28117671922905,28.81099891778581,-100.11495680905963,15.467725699506161,-81.76474304305486,-185.67330438203692,366.7373391411883,127.70395131356486,19.17375124433812,7.7291994523850605,-20.421367942216854,-6.044087549685068,-4.056401585076156,0.38107784658779775,-1.2972495022134365,-0.02869509502185963,0.05035247156132905,-0.12082751142514214,-0.286284965655893,0.16815133743808575,0.0911709729199286,0.1231582135308299,0.0007521586796084279,0.14833444828801423,0.1166658385736743,-0.13278709305111414,-0.09977155536188531,-0.027822455089224096,0.14245560410309865,0.013297700130750933,-0.03969233005939718,-0.15857945747744828,-0.10642467319077314,-0.004859138165135779,-0.04085475043407055,0.021456498242638455,0.10899661330939328,-0.034208963581978814,0.10469553575339102,0.03258309083932065,-0.02882703921418034,-0.06413158915346023,-0.02596558880878863,-0.060400314631102625,-0.02243098112808896,-0.03471629777896418,0.011666079546063468,-0.010582791995479734,Class 2
2880.9357056761855,-100.24517676633877,113.36901328434828,499.5674848787085,-88.33992299129545,-243.96759520783678,-203.41959888345423,-174.13769489790462,228.59560983233166,-14.72252844938808,-15.50235244840951,-0.030585133221080696,3.3869844042303328,-3.4377307689854355,-2.7792784345637607,3.804962406744405,1.8459113286208049,-0.22004345344075915,0.2625081056992251,0.5661490547980365,0.21511259315101983,-0.7259900914178914,0.08258567987236587,0.15070906597850298,-0.22380153458996555,-0.26869610889128226,0.12364141222219871,0.1564044354370161,-0.17514026062124188,-0.13344228968308247,0.02147277166358541,-0.048288298446897734,0.15132813312265425,-0.1112439109976815,-0.05808256831529641,0.0033623651937937926,0.10012855196960069,0.006363263865508062,-0.04366102032906127,0.016097929865747825,0.005152039726865294,0.0031881732330146795,0.04139556184108656,0.012362261021957616,0.044230715467587056,0.014648536605179396,-0.030836313589793676,0.010954744416401374,-0.005568313057769725,-0.013692058456649489,Class 4
7524.504538825446,399.9495617154321,-789.1858223904769,484.2387237765288,-272.53491182078375,-560.0401015487673,-218.71423639725725,47.72427967323955,8.624563702318824,-61.81772664892006,13.510812418678825,6.522046759041473,0.8163412966666712,7.1589872867475135,3.122017510570867,-0.9048885719165243,-0.8052255644370261,-0.2594753339838034,-0.994860746121581,0.15349632353781173,-0.5534595749438831,0.15464295996107846,-0.30631092648386016,0.4093672975862789,-0.08957537387621883,-0.09327561469483514,0.20742261561684894,0.20361981226227754,0.022948997374633073,0.061525269455974474,-0.12436929657840862,0.10714012947829815,-0.10682198475732876,0.0065502425472275805,-0.052758217295541705,0.09937984976169861,-0.04564198177730883,0.1469238894726591,-0.05776721909891028,-0.028576697623119332,-0.06686010027753109,-0.04179202423299766,0.006031777491365353,-0.06008552061829586,-0.03880301766560079,0.0069098796450300926,-0.016824360787910345,-0.033954005737473425,0.027054024806457078,-0.022452250017614098,Class 4
1328.9617587281518,-88.75049587662988,1364.6141060414186,-839.1216670635722,125.62257409728771,989.938598728518,332.9467690273465,-150.56303518352325,90.8633160568969,9.131755281845017,24.06821028850436,-10.785274672814083,23.88196835158341,-3.201443617940315,-0.6304926230433949,-0.4436114887597852,-1.209686715565478,-1.052313749992396,-0.8584542500746295,0.34081109759424394,-0.3554070932774396,-0.227582655238035,0.29413320169455703,-0.3281788335965662,0.43956299483409644,0.11971830429751584,-0.3951134072375262,0.005577575163975279,0.1278266611366401,0.006949430513006671,0.39810734722574515,0.0340481793535323,-0.07179166917948707,-0.07380806289280462,0.08096698547071234,-0.07453779702482521,-0.10898212463883383,0.08852872266531903,-0.01366747609412175,0.006896327461274249,-0.036964324027476625,-0.04695465772932628,0.0052467803717918815,0.050852853935592995,-0.05619879396519134,0.031080822963194477,-0.011842186982891856,0.028354247052867654,-0.02161147371393274,0.00298857503059409,Class 4
4715.317952997802,-1124.6154446101955,-767.9267299151686,-376.9739197404217,-183.9186438160889,-109.37660238512115,92.37943218980536,-48.86402638667806,-40.53142323994655,89.32219124845284,6.517873248113773,-8.898769991426676,-14.614355009976904,-1.4672455601229828,-1.241719078362614,-0.683906484322158,0.1042525516708459,-0.5524454336676472,-0.6757816881869938,0.3818472061161321,-0.3288543088213167,-0.7361374746664908,0.2130048591687368,-0.10625227317394725,0.21125696976514918,0.1925250129474665,-0.03887748764103227,0.0009223007766501201,-0.14618375428278374,0.19607553486796991,0.11214497933930667,-0.11509771657164589,0.036533139506440104,-0.09219818736968666,-0.15763974037938383,0.04343115298467398,-0.17686107410524787,0.06909736200935951,0.20700199063785027,-0.04278551364305981,-0.006559761476375887,0.06003274737838704,0.07171999219969899,0.007842155591804345,0.15467103647330005,0.11539407576222649,0.04989380880479959,0.0013871719704188767,-0.00653215732422624,-0.02702000108583784,Class 4
3672.257733482287,1457.6077321741154,-790.5118060307917,-633.0976975414314,-160.12718134511994,459.88513625934576,126.1067818024975,161.88201859395213,-132.89607858600982,8.485594034313806,-17.029790874999378,25.594356666851226,-4.103502466630804,0.3919866986502374,-5.3334002534726075,-2.9480587245958345,-0.13021163018144333,-0.7189088465552267,-0.21965724849973767,0.9005381519559481,-0.3198150159590485,-0.6908566979950562,0.3821163219193129,0.40699712249125397,0.4616642755612905,0.0632161843130764,-0.04680389901519666,0.1804042520841761,0.005677480641813726,0.088780455438219,0.0018810134957862878,-0.1874770840651363,0.12507130537793953,-0.2672675160159471,-0.08925111072690839,0.03617138884245352,-0.0029227397963260127,-0.2292373541882608,0.0056777172476842885,0.02313364673892082,0.06335265482448028,-0.036855242589562964,0.12123219459061091,0.05900987445096789,-0.040629394765953286,-0.03484679205071295,-0.050944133754627086,-0.00453930230516203,0.02347364950783104,0.0007971859378611834,Class 2
7486.900594611643,2563.1125946095162,-173.74328817744853,-551.0006937748351,-375.79628417007143,-57.46523006258951,-130.76562597505432,65.4341845259911,79.41552540334544,-41.27284540728721,21.180850462057634,-1.1966074183149615,4.653736007544296,0.426249261663723,0.4955642804402274,-0.7675677445846094,0.15324796420486742,0.02830700992541413,0.5108312322392914,-0.6050212782928068,-0.33384083626252226,-0.26352240704845786,-0.36740574782647517,0.010382362868290529,0.007110555049579137,0.03302641739934464,-0.061396125034265614,0.2929205132592455,0.15970345718698342,0.005961322299850469,-0.3327139479310116,0.1279493450059222,0.05110109409369837,-0.18088238728612183,0.013527912682972175,0.03181523770372735,0.01105339676717726,0.0031011646700310758,0.05607251404724198,-0.004850570199113204,-0.006120335513108831,-0.027875800477248136,-0.0028549585317654835,-0.02402161899642763,-0.023904184067351175,0.00034856407582073423,0.00020858626616471893,-0.0008231914940391993,-0.02832416494586354,-0.0003184817665401879,Class 4
8807.27765215192,1788.8789385843493,-443.53142750464013,-482.8662934273293,-336.3464262991721,-299.4653788881724,-405.81935603619513,323.5207400881799,-7.549690113904603,-60.823908534095494,-5.383432934084539,2.6841071340459877,-9.130442020258464,0.9460247048090622,3.8742855567486814,-0.9589542059250303,-0.9949416119635401,0.03918823726060694,0.5390199989607574,-0.09119125035807396,-0.48821923227491504,0.19937143820450032,0.15951676317956265,0.051012357812835196,0.09987042670735757,-0.08896722223795361,-0.04784676270858945,0.027722860237241687,-0.053974662335942836,-0.04982679142172408,0.01955054684654367,0.05810889191039362,0.05065963361064954,-0.06168977427688205,-0.0019917203008101916,-0.042543475066548875,-0.03949664771548145,-0.10760753772334938,-0.004063235130524784,-0.03444906310560978,0.03062284267097004,-0.018928903237666606,0.013084127924323397,0.019090174926040565,0.051896017622567014,0.028637154649173935,-0.023162432095214222,0.022895981976735424,0.009584803485523541,0.02639042342437814,Class 4
1170.4755760305488,-1424.3846599765966,-1222.5317523154392,74.85915635211575,-42.104495108786836,-11.374066845576408,-9.534952367540996,-69.13462873889307,50.14747402055298,38.10875989889949,-34.89817162126991,-2.3183264760933753,4.873685173298789,0.8419390913083316,-1.9998176510964534,-1.1561693543036653,-0.005619154420699157,0.3018707975378092,0.6788769511330552,0.5927506157050263,0.14457519694555465,-0.24691085037896715,0.08693434548290302,0.05360204618052722,0.3473784361297896,-0.2311028013813291,-0.13138653555653468,-0.1449494567202958,-0.0927089672137481,0.16038954305974862,0.041557121579478995,-0.06394907743848414,0.009149121920547704,0.057101356979189055,0.11296388900042195,0.02582489222576484,0.0185081464344799,-0.16510591402601643,-0.05534751712226413,0.1570347459252605,0.12529375721435146,0.04397980542058666,0.036626095517785284,0.045274591044207085,0.014917434387826112,-0.0044905139818125495,-0.018144898912299784,0.0002013790841056684,-0.012807017817259181,-0.008218189611956209,Class 4
-536.7945166071604,-3356.3270437256124,-483.49522029870013,186.48040612421664,314.68574577441865,866.2722377841752,649.8748566780989,-169.99998642804053,182.42113588856375,-62.60460732908439,-12.127000490209525,7.700633214485961,-2.4047247663622144,-1.0069703083290413,1.4100933201808203,-0.14630137023828627,-0.31190796633205387,0.33383005655811626,0.6945715620104469,0.00426859063592655,0.09219066154028344,0.2097664419047377,0.012505514828407005,0.1175184005216291,0.2901453078487135,-0.07829713301750219,-0.07172564478858989,-0.16134247778117716,0.06058962325856976,-0.0022226041212660697,-0.11291632703413046,-0.006219574042332365,-0.06790304923323318,0.0030172064371351004,-0.08953771557537504,0.008901136405906396,-0.008034270738611404,-0.08383678285525561,-0.02059396679799108,-0.1416616358685864,-0.11268863455967831,-0.041785545170221705,0.04169449899149563,0.04419665747235049,0.045649027952757604,0.019136782498040183,-0.010780699328981479,-0.06147550300545551,0.026513601599525705,-0.020357170341306546,Class 4
9261.352583695241,-2415.847403657116,29.49263204844675,1025.290686851179,372.23855714640274,358.70302535237744,25.863708837301147,264.05113848091855,413.2850763109046,74.55824388368626,22.699747277515996,4.210875475639085,-7.304524365958532,-3.5957426433596655,2.7038467910260024,2.450175442091271,1.3320271626375857,-0.6554388428759061,-0.8928428686425061,-0.41580404311093444,-0.3447631261828108,-0.3578414553695814,-0.7553996291546095,0.01803783921715174,0.29206431643943986,-0.27375042344811173,0.15821936205601772,0.15554045291556418,0.14164256613239345,0.07932453726250577,-0.11791610043847472,0.026436302052943422,0.007108566446144521,-0.05912552595313891,-0.11779901979283824,0.0713347654753656,-0.0694063065626428,0.1455964034919769,0.0078042891199592845,-0.110805693302228,-0.175088349230631,0.03293054173423815,-0.09389123742169059,0.04556652985497331,0.035074007878873936,0.03186745624936449,0.04001039904929294,0.0076554626331940545,0.0037065759671541243,-0.05793314893721417,Class 4
2285.476792652942,-5158.604739564352,-1653.0362827743415,318.9604760229738,451.27304511101767,770.1244529331627,595.1021478565624,30.17416268192136,-200.86095817610715,67.40120242843331,-16.324069980519738,4.549564169370015,-3.071684632486825,-0.1194594391757775,4.340986716767116,-0.0486743589000358,-0.00911564097781703,0.20333703100479106,-0.5417682883562314,1.5097617802700598,-0.10743243865161167,-0.2546692448490534,0.0237816011683063,0.02722548019465476,0.07656007478366256,-0.37178432202838996,0.46297466386290353,-0.26544660869333736,0.061962623492563096,0.021460289305712088,-0.025511596980397733,-0.1003555530357976,-0.15481575052246424,0.0256861387336631,0.031887686199330315,-0.16106903963967245,-0.051128187382544654,0.060853926452973106,0.018221737953871053,-0.11381318201476456,0.024463755365995835,0.056546777888174526,0.022362571619936267,-0.03832751475588503,-0.012251808922254193,-0.037717539209126794,0.007556006095619169,0.019692911228370136,0.017366354202609235,-0.016901159849002853,Class 4
-9601.300258791965,1632.4364183986165,-60.44323954311186,463.2786436064026,-436.84872500939605,-45.41642285147242,355.0025865499307,229.62839186689723,359.28138051384997,55.379914273266905,-19.105090862022223,-2.1423600339834934,-23.834769068964718,-0.43299024794301655,9.365877270628403,-1.1809670548575868,-1.6603757721304842,0.23691478905148067,0.22667369534536985,0.11070786752471296,-0.3417350482774135,0.2930463769539057,-0.20708745123040284,0.18578441199292095,-0.1649970284277371,-0.1527115771385904,-0.11672016912150718,-0.14227291007303533,-0.11233160841544165,0.0013789061181710416,0.05783490587831075,0.037912832904246685,0.06770470299274556,-0.15249717497685922,0.028777205068233464,0.07985549863707303,0.013494111111831242,-0.023550961163682826,0.07064598314106604,0.036575088188436966,0.023137576100736995,-0.04784777156192854,0.0016188437512032472,-0.020942532802380065,0.018680369102140215,0.06099586613848784,0.012624226210456613,-0.0012262886781300164,-0.009818725562387665,-0.0330567890148893,Class 3
2875.904076216366,1107.6283537478687,-927.5480425719157,-275.1548073837798,-152.5275346525234,-68.83407369086609,-327.3267843273434,-126.67424210678558,66.8263966998154,-44.2840593969277,3.5975754694253794,15.180504959560054,12.113652430045654,-2.070250172375035,0.12991027789078657,2.0049417572644628,0.6610364377242532,-0.4425318011210102,-0.3610639036803331,-0.2281316874576551,-0.06263622799957647,-0.004759751401287149,-0.11212406081416404,-0.3625265964009835,-0.07276734043677413,0.01093009847843307,-0.06185256284500107,0.01798718459991333,-0.00838138179884762,-0.14943045396591348,-0.026839004852464265,-0.12880127196602242,0.09483989669238374,-0.11563795982484848,0.04537730656124299,0.020541270165687187,-0.03617749357256139,-0.039764968557445435,0.03892185419916702,-0.057365771071298644,0.02696811024721646,0.006054301271593121,0.04989591854262859,-0.028769144000091396,0.014544010168672572,0.01233764409856497,-0.013581753173248626,0.0377133954262277,-0.016731500225787677,-0.02235683917749816,Class 2
1291.9314009535537,726.4071785219458,-414.12742748484425,-484.08351259072833,-8.327647372831365,239.9367482769498,-322.8032850136708,6.873884361665546,-57.393726714820446,98.99062891718765,-30.591810888521692,-7.485571832955067,17.07043382477567,1.5102617998010182,-3.789622605176117,-1.1774236074970783,-0.6514589523803658,0.09001603619102028,0.32551674870837477,0.1625796813537741,-0.5411943401743466,-0.7752365985260172,-0.30148671314130526,0.10103838428221679,-0.2380772140474985,-0.17641141120211712,-0.06882798195277773,-0.04804929794975665,-0.010062495946942751,0.09656593788504253,-0.012653364882396989,-0.11489923288704132,0.05717222468326616,0.07774742151171621,0.03501149536289722,-0.033587586770822075,-0.08412945727134746,-0.16395647575292116,0.08647574300919639,-0.05237692016419826,-0.005438342977718336,-0.03142208324747797,-0.0031006863025971887,-0.015364039886668679,0.03960667537847162,0.0004780305586161715,0.011583746646664929,-0.01134120748397871,0.003823445877079057,-0.012571840599078288,Class 1
