0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
393.40525088532894,-524.555347652275,41.44495213500997,413.53241201137206,16.33467704540195,-259.026832862028,-384.87419394668444,57.27950058964517,63.81659544590432,-15.71861618573084,-29.685600261361657,-10.393817382542474,3.4057082435851904,-3.318241607775638,-2.1643460875924805,1.8007625063584602,0.7144419005426661,0.7327417426029962,-0.13001887273154436,0.33725019757581065,0.21796556663513586,0.22565954083469886,0.10563130941969667,-0.07707217478717711,-0.16472840314164516,0.1454684865807107,-0.08153388018268894,0.03850146712123679,-0.05366259326447885,0.013990965077393704,-0.21843550212444204,-0.023175687409780606,-0.07405814809682267,0.023485824697387025,-0.06563763259545102,-0.017752020157013486,-0.045982949193566235,-0.05168534562462819,-0.02864395729914126,-0.0702810382549769,0.026974793677870975,0.09800936421682555,-0.01662725738503245,-0.01263078069998468,0.008145269655667222,0.009584636238615671,-0.011418114300684965,0.0315691943976524,0.046249939905918976,-6.862387444481113e-05,Class 2
-5274.728819907457,882.7599941175466,73.4428609887923,-142.9552379011864,1125.3700518060466,-248.64531312361765,47.71116679231362,293.8045699389145,284.99278820125124,-53.85181565462169,-7.243969385590949,63.891747208786775,20.359234130538518,-9.288799638639345,-0.8127398849666518,-2.7497701839395643,0.5484255667857474,-0.100030547689843,-0.8376460311842435,0.2648530985306909,0.14209702841318672,0.23523231798379035,0.08438403559326407,0.10022163632016504,-0.052513720756939004,0.3359189151655311,0.07410131349705765,-0.008355573793071867,0.1703635589170835,-0.007493920883408296,-0.11852188553738664,0.20718892046152973,0.1124329871049259,0.2119169460713031,0.27113130160956,0.09586858655162993,-0.21756890813081983,-0.03963606000653461,0.11516438942104142,0.06721616527042505,-0.0028906604474264125,0.06251950641686234,-0.03971172855939879,-0.019004009339084096,0.009537007975528571,0.0011526550481265822,-0.049114845614686466,0.019355737790097787,-0.04069865020389175,0.05022762056910596,Class 2
2846.648912426826,-138.0471435725018,-1136.0932589870642,560.1867087414163,69.60318488134065,-788.5093249275156,-294.3804688672673,190.3848763789965,-51.23480237588686,-86.73295749153714,30.35840140371127,26.48774849750696,-12.798496301179338,-10.38498846844185,2.9925585308296605,4.4191530709410465,1.0955586099727854,0.7217855986059657,-0.019246406532970294,0.5003421783475762,-0.4590056981898505,-0.36385311519704555,0.043882529246375056,-0.09791001912769791,-0.023039277101162495,-0.02619081729652436,-0.13624053630742877,-0.09806269317249103,0.15721928801297336,0.04359791968169446,-0.22931262086524265,0.07097884788588397,0.061627921379916795,0.10069514427510974,0.26421309448181296,0.19492897808267856,-0.09480392775283965,0.09010129171021125,-0.03908176946445531,-0.03343604149331536,-0.05847365489876452,-0.04019770254673442,-0.017104294900755594,-0.03630381954088949,-0.028728095189699564,0.017775796485334457,-0.004589652002372957,-0.029366891807018878,-0.037519353190469264,-0.056542413018856603,Class 2
-4182.968236427678,720.0211795554713,-1076.9923624290745,-89.64214464610446,22.676590960346786,258.1401298475798,-435.1077680704763,317.0679502313987,23.063715793828457,30.6227339474492,-17.795655746366645,-12.763083090360007,-3.6130940071228217,-3.82654048232541,1.1771331564444947,0.9026859506661404,-0.1740960089518991,0.23717667685996216,-0.8253289904298358,-0.11661599795742768,0.1582853246378795,0.39867044749111924,0.09303806126257966,-0.013319885393152427,-0.20655173329309623,0.02819729973468291,-0.2906942081037362,0.015579025528486215,0.021993000982243723,0.16972081895499522,0.2329499541698254,0.033825121135154866,-0.18781914552627912,0.01780044514324219,-0.01628248367368518,0.05071613698217977,0.05613794275759112,-0.12250046959341399,-0.1453996263330587,-0.03567117686759222,-0.016359561985986586,-0.10371438940340758,-0.012759660385884459,-0.03623288793932561,-0.01921345687397484,-0.032238837121600084,-0.00015303961799495222,0.0010634176912084393,-0.012051614991773542,-0.03361459009351851,Class 2
2898.3771135868506,778.4932026428805,535.82615407444,-214.40047370015657,-129.49399135541714,-73.90289338043638,-250.18715710036366,103.79640156254729,-76.24328777436261,-7.679270306620682,7.08660367217617,-1.6013588306072997,17.369659350296015,-7.094368209583855,-1.753122990501918,0.89143749868865,0.4134037525242121,-0.2535615095560895,-0.13255579633793496,0.11266232280980558,-0.13987875020322554,0.024625335199267927,0.19334659663455442,-0.1743248077915073,-0.12889699242261207,0.00838693254850295,0.0977323705987906,-0.05485474423749529,-0.011832971097058533,0.008470615602458318,-0.05880022060192125,-0.13470729813957166,0.11262288413329748,-0.1664378167197817,-0.03384236345263907,0.06321821369821662,-0.05789150291010205,-0.07075975741535716,0.0289801406869947,0.018847664625275692,-0.01793634222899522,-0.01108697225841852,0.017327580451305842,0.03915938472185567,0.019652750656824695,-0.007202725574109848,-0.020362385316149992,-0.01574480662406137,-0.029994905301411287,-0.021781302893533094,Class 2
7604.008888668644,1425.016347118342,721.8337130215413,-744.3721850796932,-22.437819269671856,855.8511783197919,-521.5968439088962,-167.55859654467346,161.8580765065857,255.0417096805169,19.96432959835674,10.410501893588316,7.256276151517879,3.6249023269862377,-3.805437362738724,3.988878435670422,-0.3502651307084672,0.2869153491359289,0.6006875649954533,0.33894544476662547,0.4052647848479106,-0.5378325703050089,0.07544306576025595,-0.13908937361399162,-0.10096394311808415,0.19671263668127673,0.02723391398527416,-0.15321643769741605,-0.25519935564046065,0.050878824558972774,0.012905413537790105,0.09131546209465187,-0.003100898623482595,0.056938671560398765,-0.14002201036041864,0.13407789057324665,-0.05285984001345295,-0.26395926729498814,0.17742274703594818,-0.0944499975219795,-0.16433443076821236,-0.28369866614121597,-0.07755571667338794,-0.0949791628794428,0.055883925358020704,-0.007667114707059697,-0.07994950533774511,0.0018374343245242206,0.01830529508348854,0.00977406523124999,Class 3
-4350.225185905706,-839.0175742787894,-1362.496328194416,-217.02271249916723,-120.76807888509914,165.83262265712344,-181.30304038256793,-41.3640752188443,248.18652238873102,57.30732543028846,-9.637995985393024,-0.1262997646567189,-24.13962636456015,1.3106702442000386,-4.503521247100441,-2.0239842405259982,0.2286156906347266,1.2301732691099063,-0.46979782809517523,0.4764345804879692,-0.03838660851248286,-0.37239617853767903,0.06632075090994008,-0.10892336111428987,-0.22956615581075343,0.41469898178667014,0.294938649593431,-0.25925971353607213,0.033341463568661724,0.14872795736951241,0.14771741412229136,-0.11349862398750622,-0.08873829139243988,0.055138247524989796,0.09612710515976884,-0.005235952563779674,0.05163684479833335,-0.0052160631573882,-0.06963472721988521,-0.01576501738133638,-0.004543378266492356,-0.006383603290170853,-0.014607929422841129,0.004981300977263941,0.013295886857184,0.01984258253339277,-0.021158136762572968,-0.03367004332921082,0.007478963368665902,0.01123171181975386,Class 2
-6141.779465039981,1890.3077248376783,-715.7784119842537,141.22347957136955,1109.1389648914314,-298.3068512769384,81.47132721431846,34.065360928913286,-171.83964341025438,20.527577091551105,11.29758098468555,25.918673482838216,-6.600559368314074,-23.05858008208861,0.0985878841667991,0.6306772390981571,-0.6050643022469733,-0.2369453280209462,-0.2607984109411801,0.013421764504481602,0.17431119363535902,-0.0591722534597666,0.296850658990691,0.013375458140738912,0.0714692815282727,-0.06345734795780544,0.13412647413589995,-0.1570178041531853,-0.07485165635888254,0.033149891393495425,0.012819849588523993,0.03124503094720708,-0.039811209073528385,0.017052705156163188,-0.12322785013888146,0.040514266692124094,0.11010956585579502,0.021629518848391264,0.13087398734299735,-0.04781693894624098,-0.004594230615706843,-0.1375199195559286,0.0011423880498007556,-0.014630777059428907,0.006490826298671505,0.009453023571082972,0.024213789909014172,0.05585281142433549,0.031480747099763964,-0.005683091213225655,Class 2
-1325.096062865731,128.57584767226717,-1546.833665668143,88.33621172900386,27.97992929454162,-208.109376122509,-180.90462262692054,-3.3763590699868877,-77.56113634186123,-21.881719502785263,16.24323049434841,5.97153139335364,-24.691326218777437,-5.8545191864329515,-2.9992970838807946,-0.4092681440357468,0.7634549349424378,0.08309947234688628,-0.33104650152080023,-0.22179449936881737,-0.0453939075815114,0.16760881686960144,0.17898231370911472,0.28977322474771877,0.009925963489047009,0.09404500137449606,0.40585573675442177,-0.06877784151506036,-0.1233766242174051,0.019447346459102566,-0.15274738907862281,-0.14410071139821196,-0.12155948303772765,0.028206300787699815,-0.02343347050861351,0.056788002733106385,-0.029160542185724548,-0.0754241757485774,0.05425008796748102,-0.0804002036012943,0.009204609476713258,-0.14298873694790412,-0.02351189751643338,-0.06541273398145069,0.0486064747133324,-0.04105813347852336,0.0740955268149823,-0.023995672692306954,0.03515584539555865,0.04007173884525519,Class 2
-3935.826500966562,-13.252117476212781,501.53240426122426,164.99341152756512,18.695706944788835,139.33381957760687,78.92447108197814,130.04905157512115,-314.76846276754037,63.554085112658456,14.99702209438036,-0.16564985072479593,3.7740468681519785,-0.9380407085699349,-5.254554967955792,-3.0708741662788883,0.06560741895339527,0.3232987222252075,0.16189310088540868,0.395246292281955,-0.20884557090574668,0.05548617181762758,0.21606732181844862,0.08438365316231841,0.20674328723074917,0.17644051705160957,-0.07411502139730329,-0.04213868690911493,-0.05738194313503636,0.04728894249967077,0.0821369753784431,0.027930579864436582,0.041531961912770254,-0.019234033152358606,-0.09684975168512588,-0.049054117228683455,-0.019770206249168552,-0.053023147012637786,-0.05930602638579558,0.20254895129476735,0.0061919484219875535,-0.07393754818329322,0.01325078388827387,0.038212668181328076,-0.07357679762814429,0.029335422520793318,0.058150537383713466,0.013094526294448685,0.0031138508484488013,-0.011250437512541749,Class 2
-6857.788985020575,138.90700652690606,742.9275958265774,-380.101933473639,-332.7695896208865,-162.2984336808788,2.3902380137577706,200.20573962028124,88.4388683525211,160.6417951439839,-51.11188040154975,8.410411921854017,-22.525396157559182,6.96870776587349,2.2243435973549888,-1.5935635536219497,2.467851032971687,0.8127614814399668,0.18227182979409198,-0.3127071181958502,-0.5755628708501123,-0.125602058617798,-0.14588686021247724,-0.03234525706864594,-0.09761396365849118,0.057458319787609,-0.1073843662565734,-0.09457734275071294,-0.11964137334621243,0.10745163899020213,-0.20859014369731993,0.05722030451602612,-0.03578659670421753,-0.06314633563041967,0.05795789204989524,0.019529025167436473,-0.055153899875768644,-0.015061820910505199,-0.032697049939982924,-0.10890767233514823,0.039959011651779903,-0.03434846158195455,-0.022113668888687894,0.007617063883004947,-0.004017668642019835,0.01799238432664738,-0.011743606240293534,-0.007737295405164265,0.0009304816536500214,-0.006187357461911649,Class 2
4382.775121574126,27.99248128253094,-273.0508128588348,289.05552837569974,-91.72859321607532,-337.06063000382824,-117.80458989783043,115.78636776179827,106.56893821194093,-2.4022162440493333,10.726701156965277,5.544962407905232,-12.495495970840391,10.691581186273929,-2.2997855905876574,-0.26688250401279356,-0.1264528599070577,1.1761265506074832,1.1410115547918251,0.05078333030475435,1.0535492760123835,-0.21888388105577983,-0.31183820706406384,0.16723854297805912,0.17125433374247429,0.16459227928699335,-0.3016350485312235,-0.11515208351513304,-0.13419441653930161,0.2738870734761348,-0.11499569863473888,0.003233138674785925,0.0031731186960127908,-0.23007167690765024,0.02905517690882267,-0.07353897565639642,0.05153132832445994,-0.04716506084104122,0.07972607641621199,0.004658382460780887,0.017513235691595755,0.013200482179182384,-0.015387821560819994,-0.012911551644576368,0.14231668028926278,-0.018480929602985953,0.03755879686026408,-0.028309907044354727,0.038406121025530544,0.04309599197044204,Class 2
6671.547448699523,-1663.4331361794787,-324.7479200776492,-457.1342496820759,42.38472710346994,577.8091773546813,166.77545989913386,251.17786735499288,-10.59794168791336,39.261982720027234,-2.452103563492461,-0.1649459920343305,10.649882724498399,-1.1848676862494156,5.417359611989187,-2.0755464585531005,-0.982923405155871,-0.2966490254776711,0.56642344459041,0.16887922217221468,-0.060267723028298144,-0.009889722534581084,0.09637147877607774,-0.5007551425885207,0.11692451705934775,-0.13806183833364225,0.19037401068757048,-0.2668545149343261,0.11671051255605444,0.1440372153948934,0.2624276519658337,0.05125295638800214,-0.18783004650080817,-0.09782830778035617,-0.01040681514172953,0.1104645006696432,0.013421445146490666,0.06322722256020696,0.04989994067558699,0.08583282488105036,-0.008163962138503742,-0.03289463543407853,0.1148544651144064,0.03019099546523029,0.06190532306895555,0.03059275384557179,-0.033982741056808624,0.006420040429624397,0.029437335749686058,0.030486274155380074,Class 4
26.790660877039787,359.5152772348604,-422.66402358613317,247.45012544061584,-205.30491063534544,-467.4988867076368,-258.60265708468273,159.11139061942515,-26.348999977857012,20.186188134575694,19.47862918570647,-24.190870336595694,-4.0422940163328045,2.1693801630147465,-4.062151867277596,1.0246651306371266,0.5024089450782767,0.822673292210928,-0.017555838804204874,0.3520247521075406,-0.2876083076682627,-0.4806251262699416,0.18884312602535702,0.07812244598091143,-0.22110387446905913,0.1181941025434006,0.5063805506619248,-0.22865335543356627,0.07845212015931208,0.0961658691012004,-0.02146889384088341,0.01381168797043505,0.21540315677135266,-0.11187308015746449,-0.0005577810995408794,-0.10219328418540667,0.08914322238241928,-0.10005248724311946,0.0054483861157657775,-0.08580203553858198,0.05978714427250248,-0.03380871289309142,0.015884302572947328,-0.0292336163724164,-0.03926044927465595,0.04919215764564946,-0.007076405844244046,-0.02882151253986715,-0.027232677729623005,0.012401748738287366,Class 2
7354.756145143141,2792.9098654833574,-563.9235848364463,-759.2349747918004,-480.85693363017333,50.60196443239015,-198.69360928044225,-257.89153663498973,80.46739339857481,-143.6233554097376,30.329151778451113,5.241376065055889,1.4975866578277834,0.5102312879428222,3.783292854506344,-0.2303681149246077,0.5650939071440018,0.661186542619503,-0.25890447034625347,-0.5267485299063656,-0.11441889642781092,0.1111900072137495,0.19959940964600018,-0.08443614052915017,0.06573746894586309,0.0233663678368121,0.05254052756535467,0.008309407076241946,0.18318477098999691,0.1452865191056636,0.10552939833832932,-0.22327807848125153,-0.0717302911399698,-0.09019216053490127,-0.06509941330379604,-0.02749433463147707,-0.0868689720760211,-0.038047323893386,-0.055183289069127825,-0.04868838850284279,-0.016371924303920947,-0.10641159762281151,0.07853054090974554,-0.015939547659775035,0.0025555596522593895,0.00036584537495015676,-0.020914681439183905,-0.011958745230059846,0.027227097834173538,0.015713747082029526,Class 1
-4017.910480765863,367.222851391241,-1519.6572794560227,-154.78375654405028,691.1451036312193,-156.59971932852045,-25.03272685877695,-31.534703500245186,-150.99014435692828,11.147933792576966,-7.147418166667203,27.18096162056928,-0.6191254656181681,-19.72000031393266,-2.1035424120108996,-0.4662623986884825,0.16244549835639932,0.24864054039926306,-0.6173997002896101,-0.18794855992506396,0.002889577441350427,0.181925040563397,0.1789667221688938,0.04628974749734034,0.18780196309956654,0.04174946795772976,0.030378044775193003,-0.22179570403872328,-0.1945532499845206,0.07381563939075202,0.07125371174850897,0.012395483902608853,-0.03516121987200407,0.1017858767244278,-0.1083099172179788,0.1021027592684851,0.03879829653974564,0.10656792230712392,-0.05894114261754464,-0.08865604302383664,-0.016691358483941734,0.013581834208818389,-0.020181403290250352,-0.0381710742577271,0.004874053882704583,-0.021623336738321793,0.03370919474286623,-0.023078338843519133,0.01538756283774038,0.0189079568452726,Class 2
